System 1, Temp Cycle: [[30, 1440]]
Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index, Kp = 600.0,Ki = 8.0,Kd = 11250.0
0.16666666666666666,0.9194956254214048,0.0011783794444373866,30.0,30.00305037289317,0.6307181930922987,0.0009449906889280403,-9.11213266638246,2.0705138130423992,0
0.3333333333333333,0.9210570756345987,0.0016215059906244278,30.0,30.00251219849384,0.6274156000169107,0.0010263112992678616,-7.341078364269286,2.352078917081065,0
0.5,0.9212972987443209,0.0014275095332690504,30.0,30.001870525548377,0.6234778715983936,0.001140944754485149,-5.636220295964151,1.3610998186406338,0
0.6666666666666666,0.920756796747446,0.001500192839383787,30.0,30.001157584660618,0.6191027960800989,0.001404852145696224,-2.658996504704601,2.4701994393064575,0
0.8333333333333334,0.922438358515501,0.0011768480864877073,30.0,30.000289738230364,0.6137771179827608,0.0014118002354898938,0.10878876834372919,1.980767323176545,0
1.0,0.9220179680734872,0.0013707986087866603,30.0,29.999541677280785,0.6091865226011725,0.0012459054901206904,1.950111579704344,1.5185069848688137,0
1.1666666666666667,0.9211771871894598,0.0016347972456743182,30.0,29.99884400514702,0.6049051462281495,0.0010914680075104243,5.0018525795995945,1.390398667685613,0
1.3333333333333333,0.921537521854043,0.001432553752284767,30.0,29.99834104076527,0.6018186250439083,0.0006983052695802106,5.850909813942017,2.4100404463707865,0
1.5,0.921537521854043,0.0010893131397888096,30.0,29.99799797051639,0.5997133197195998,0.0005062009910331228,7.5575695555702795,1.3304793116445721,0
1.6666666666666667,0.9221380796283484,0.0015763926609571207,30.0,29.997754264555823,0.5982177792055758,0.0003325411937486431,8.163905359849299,2.612410766579424,0
1.8333333333333333,0.9229788605123759,0.001041928796626022,30.0,29.997614280795123,0.5973587465215137,0.00012044861442431343,9.3484221557632,1.7967693551083272,0
2.0,0.9227986931800842,0.0010743104062101798,30.0,29.997632648821487,0.5974714648461986,0.00018283911033652124,9.2279329136892,1.1873332891213646,0
2.1666666666666665,0.9202162947505712,0.002046307533982712,30.0,29.99776905931218,0.5983085695886984,0.00026873900269903657,9.786662503199258,1.85588732522272,0
2.3333333333333335,0.9241199202835559,0.0012824404702247824,30.0,29.997754298165663,0.5982179854577406,0.00047604050069183733,12.75703993583165,2.409614068544234,0
2.5,0.9218378007411957,0.0012654537537329965,30.0,29.99725964206868,0.5951824493886956,0.00121171472858192,19.102882366835995,1.9588257461556604,0
2.6666666666666665,0.9231590278446674,0.001236624144508433,30.0,29.99641427298138,0.5899947070929813,0.0018125630664312877,25.722392970013566,2.5001238845564706,0
2.8333333333333335,0.9236394740641117,0.0016159357028102874,30.0,29.99522670797637,0.5827070249457081,0.002113955932365771,34.22646588011666,2.3452666397533153,0
3.0,0.9244201991707086,0.0012611713260412217,30.0,29.994222738716143,0.576546007381752,0.0013481573080867755,37.51167371477322,1.893148072561609,0
3.1666666666666665,0.9235193625092506,0.0008826360648657805,30.0,29.99365492389507,0.5730615211287514,0.0005719446674510027,39.772702332284965,1.617614291397883,0
3.3333333333333335,0.9244802549481392,0.001067574851371246,30.0,29.993591499155634,0.5726723050948401,0.00031588385169872954,39.762217257730484,1.8829132150591592,0
3.5,0.9259816493839026,0.0013171260265213837,30.0,29.994072934208727,0.5756267081184142,0.0014957351974017779,36.59003572456827,2.2678621027995702,0
3.6666666666666665,0.9252609800547361,0.0014071518486394594,30.0,29.995407813380055,0.5838184071535414,0.003207311368438595,27.760485851472417,3.585674597129274,0
3.8333333333333335,0.9227386374026537,0.001599108423333199,30.0,29.997613409657646,0.5973534006473862,0.0044373227268019325,16.492611358919582,4.045166361029463,0
4.0,0.9241199202835559,0.0012249023240891194,30.0,30.000316583351115,0.6139418573498048,0.004985462394830924,5.025964254227074,4.611187562964209,0
4.166666666666667,0.920756796747446,0.0015475291310504706,30.0,30.003143534929777,0.6312898967953569,0.004834203429304686,-6.266917464047952,4.020349096941887,0
4.333333333333333,0.921657633408904,0.0020881800571234586,30.0,30.00569123171342,0.6469242446319285,0.003851319591131404,-14.382422160227838,2.66660934289544,0
4.5,0.9199760716408492,0.0010067182769687023,30.0,30.00755799035818,0.6583799069252034,0.002646741163711379,-20.211687487715764,1.7643988843195262,0
4.666666666666667,0.9193755138665438,0.0018026739746582236,30.0,30.00872940558646,0.665568483390676,0.001442049218621834,-23.43898220782608,2.268569947531204,0
4.833333333333333,0.9187749560922385,0.0023111722939940867,30.0,30.00920756293846,0.668502772278491,0.000288624288402031,-25.44418990184685,1.8500717591843368,0
5.0,0.9188950676470995,0.0013225913032192341,30.0,30.00907872726615,0.6677121516176584,0.0006755340958263615,-25.46147329040644,1.3926020685834013,0
5.166666666666667,0.9190752349793911,0.0012540014480113826,30.0,30.00844153653924,0.6638019290485164,0.0015364711990823515,-24.291796277095795,1.923418832309535,0
5.333333333333333,0.9173336174339056,0.0012145529336918277,30.0,30.007384754847525,0.6573168195717205,0.002132359723950332,-21.94898370187911,1.1576646009212626,0
5.5,0.9185947887599468,0.0012011155486106873,30.0,30.006071057291262,0.6492551048972899,0.002422638481306537,-18.861839821188457,2.0087912742479395,0
5.666666666666667,0.9161925576627254,0.0015660630746858182,30.0,30.004595372647994,0.6401993306159803,0.0026530351775605767,-15.176408274579325,2.2510943753181074,0
5.833333333333333,0.9208168525248766,0.00201074778814325,30.0,30.003010273879084,0.6304721190939573,0.0027624707211736216,-10.980202340923634,2.8518014025755702,0
6.0,0.9201562389731407,0.0012654537537329965,30.0,30.001374471202077,0.6204337549493225,0.002843002163306528,-5.226533897695402,3.4659471313721824,0
6.166666666666667,0.9209369640797377,0.0013812828809022903,30.0,29.999687802251778,0.6100832418021322,0.0027533912766427287,0.25538815823756034,2.804806323775446,0
6.333333333333333,0.9227386374026537,0.0010209482163190842,30.0,29.998169600909907,0.600766557015648,0.002480117145858028,5.350797236205266,2.304894623043459,0
6.5,0.9212972987443209,0.001922723020316636,30.0,29.99685852047304,0.5927209027119998,0.001922216887803486,9.258681387994663,1.652235677094895,0
6.666666666666667,0.9221981354057789,0.0012597406150576345,30.0,29.995856098501246,0.5865693803304298,0.0015625705116258243,13.439915416337087,1.7883319567051346,0
6.833333333333333,0.9224984142929316,0.0017457544100915425,30.0,29.995141497386093,0.5821841165618125,0.0009014854339615811,15.672585695746074,1.7506796635535797,0
7.0,0.9217176891863346,0.0014413386583328246,30.0,29.994843544644556,0.5803556820204989,0.00017112159641245457,16.06224025505592,2.002125886498145,0
7.166666666666667,0.9213573545217514,0.0011768480864877073,30.0,29.994939023536155,0.5809416034738956,0.0005334559747556538,16.021270867877636,1.8142318842618397,0
7.333333333333333,0.9221981354057789,0.001040196577977338,30.0,29.99541725873448,0.583876370078122,0.001100376496248058,14.058126240369253,1.5634348250086716,0
7.5,0.9220179680734872,0.0009323163803513254,30.0,29.996174896265153,0.5885257336776706,0.0015029769800158938,11.784054836369497,2.500539105978606,0
7.666666666666667,0.9222581911832094,0.002053345585832228,30.0,29.997092301150396,0.5941555351418528,0.0017395358646501932,9.480946463982209,2.1953722321065383,0
7.833333333333333,0.9199760716408492,0.001202616005846063,30.0,29.99817723652256,0.600813414171084,0.001914817404167227,5.683878561077526,1.33761845280633,0
8.0,0.9212972987443209,0.0010826709245682232,30.0,29.999290757807646,0.607646715216254,0.0019195635398188866,2.0252632474611154,1.765971787768654,0
8.166666666666666,0.920636685192585,0.0010471082591818803,30.0,30.000290554504712,0.61378212718056,0.0016003415638999195,-0.44898607387003764,1.3230291728644725,0
8.333333333333334,0.9226185258477926,0.0021661745128277246,30.0,30.001146192634728,0.6190328870954552,0.0011822896555533284,-2.3899521027735733,4.268371416251038,0
8.5,0.920636685192585,0.0015475291310504706,30.0,30.00163346964124,0.6220231401983818,0.0005584176804283239,-2.6955332508882877,2.9173121983222567,0
8.666666666666666,0.9226785816252232,0.0014661483745038852,30.0,30.001842423271214,0.6233054174904458,0.00014045316305648695,-2.255900273600723,2.1688438848609137,0
8.833333333333334,0.920756796747446,0.0012936410363360651,30.0,30.001822635476113,0.6231839865283533,0.00019092863643939228,-2.036047419398235,2.70876020313572,0
9.0,0.9202162947505712,0.0010759877068509045,30.0,30.001645223695327,0.62209527082682,0.00039383045928995217,-1.164649435851585,1.6862689928733579,0
9.166666666666666,0.9193755138665438,0.0011722420097665075,30.0,30.00137724549692,0.6204507798522879,0.0005424370418596727,-0.810595941402681,1.5522159179599002,0
9.333333333333334,0.9210570756345987,0.0011536338121899818,30.0,30.000940830828608,0.6177726516036147,0.001051147578967113,2.4852057323926036,2.961927725379459,0
9.5,0.9221380796283484,0.001708161991689833,30.0,30.000169465654096,0.6130390461271799,0.0015635310781745401,6.97077241286421,2.6458907733223684,0
9.666666666666666,0.9222581911832094,0.0011536338121899815,30.0,29.99901251798046,0.6059392521193421,0.002489289174451941,14.689339776487007,2.5766582492143186,0
9.833333333333334,0.9239397529512644,0.0011536338121899818,30.0,29.9973969612798,0.5960251306391067,0.0031675804125472448,24.26855523646249,3.35863273420483,0
10.0,0.9239998087286949,0.001677266584110286,30.0,29.99545689437757,0.5841196005263959,0.003531838655490118,34.89417055123225,3.8764780908279937,0
