System 1, Temp Cycle: [[30, 1440]]
Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index, Kp = 600.0,Ki = 8.0,Kd = 11250.0
0.16666666666666666,1.7877962610218674,0.0007083591830305933,30.0,30.001695274967783,0.6224023938948062,0.005005187005111165,-22.763991294982983,11.039996498874645,0
0.3333333333333333,1.789951483020559,0.0020773168984968126,30.0,30.004500269769387,0.6396158054938088,0.0046298020532492936,-36.47124475737849,3.554287667115378,0
0.5,1.7882751992437989,0.000644790314384215,30.0,30.006788922821606,0.6536605826793521,0.0032579038957543565,-42.77297298465291,3.484837598734745,0
0.6666666666666666,1.7864193136338145,0.0014676643544918706,30.0,30.00820879038914,0.6623738839810318,0.0015870467472514863,-45.26323301433573,0.8908701002250102,0
0.8333333333333334,1.7861199772451073,0.0014116495900039778,30.0,30.00852857277149,0.6643362925267977,0.00045933433723694653,-43.033688574895066,1.860182318582943,0
1.0,1.7861798445228487,0.0011988413025134238,30.0,30.00781621708259,0.6599647793707184,0.002075422458727193,-37.934705513307556,2.270608755953953,0
1.1666666666666667,1.7858206408564001,0.001673073527193769,30.0,30.006321152945077,0.6507900192780476,0.0030919945274518325,-31.84372764627229,2.6481162391408746,0
1.3333333333333333,1.7872574555221945,0.0005647867686402636,30.0,30.004282987851827,0.6382824115503127,0.003871999937518787,-23.742113243018792,3.120695287958636,0
1.5,1.786898251855746,0.00123419554823057,30.0,30.001946500510314,0.6239440896816439,0.004053253031186379,-15.626747326068095,2.4042033742111304,0
1.6666666666666667,1.787616659188643,0.0002743463319010579,30.0,29.99953190395673,0.6091264350112583,0.0041035154253232,-6.31436512431633,4.971865266751903,0
1.8333333333333333,1.789951483020559,0.0011103725882758476,30.0,29.997277530802545,0.5952920232759789,0.0038345924820295282,0.6629178560419696,3.6992588981101395,0
2.0,1.788155464688316,0.0007184073328971863,30.0,29.995186609269194,0.5824606651022578,0.003433588164695508,9.289400656710146,2.5553054135479654,0
2.1666666666666665,1.7884548010770231,0.0007782746106386185,30.0,29.99341146514293,0.5715671381426298,0.002815435327296438,16.181708023042255,3.0993335689800765,0
2.3333333333333335,1.7894725447986275,0.0008381418883800507,30.0,29.992006467496456,0.5629450890855073,0.002042827165002225,21.983981929897244,1.70816740998245,0
2.5,1.791328430408612,0.0009059563048044205,30.0,29.991108380433236,0.5574337982046276,0.001090966257003844,26.01240635745691,3.3626147905326964,0
2.6666666666666665,1.7931843160185963,0.0016064076318924295,30.0,29.990800134064692,0.5555421827147913,0.00016185581387558317,27.5865418003677,1.3496040576208823,0
2.8333333333333335,1.793004714185372,0.0013664960233796717,30.0,29.991101296527006,0.5573903263972678,0.0010298748231261743,26.5028933948587,1.6839545668700062,0
3.0,1.7946211306843907,0.0007666752342705771,30.0,29.99197263029637,0.5627374403397412,0.001926145186975686,24.245080044462544,1.8498250149761082,0
3.1666666666666665,1.7929448469076306,0.0021115418855772693,30.0,29.993318030747805,0.5709937592900612,0.002588436175498136,20.257269995716666,1.2298536151846273,0
3.3333333333333335,1.791627766797319,0.0009351567731548688,30.0,29.994883344915454,0.580599622742668,0.002911550368463502,16.180916243191216,2.365960398815562,0
3.5,1.7910889612976462,0.000551949028674235,30.0,29.996668357732368,0.5915537108962113,0.0032709998005850823,9.879116175183503,2.8780392129188965,0
3.6666666666666665,1.792166572296992,0.00075963059575779,30.0,29.998568670823353,0.603215362241661,0.0032044326037231757,4.504289062268581,2.2712645731214365,0
3.8333333333333335,1.789113341132179,0.001811912609608841,30.0,30.000368490741078,0.6142603171307763,0.003194504283729262,-1.2851428959168565,3.045479363248989,0
4.0,1.7890534738544375,0.0009446897083689839,30.0,30.0018801867227,0.6235371418611965,0.002323962147472072,-4.512836079363089,1.5339384654011532,0
4.166666666666667,1.7870778536889702,0.0009196985717201416,30.0,30.002995349505277,0.6303805613090201,0.001519861030297717,-7.224281753389403,1.9522083969161126,0
4.333333333333333,1.7882751992437989,0.0010973853276042317,30.0,30.00367550132041,0.6345544489529549,0.000804359560642263,-8.644456100538537,2.4578511674055012,0
4.5,1.7855811717454344,0.0033122352543416512,30.0,30.00389332792643,0.6358911854861247,9.932928584277585e-05,-8.216461729804148,2.377126164727631,0
4.666666666666667,1.7874969246331602,0.0008142830126383637,30.0,30.003719810285478,0.6348263597788966,0.000531872280698501,-7.084200677175099,2.381390616528514,0
4.833333333333333,1.7879758628550917,0.0009671854715763224,30.0,30.003273204918358,0.6320856766224925,0.001058742020515553,-5.199318142419633,1.8597140088335729,0
5.0,1.7883350665215403,0.0006250327294746302,30.0,30.00257750324542,0.6278163641661574,0.0013658632248781963,-2.769643380217135,2.313980647157389,0
5.166666666666667,1.7892330756876618,0.0010089012975233098,30.0,30.001590147877774,0.6217572604815448,0.002032328603404875,2.282140319599029,2.177235461502544,0
5.333333333333333,1.7912685631308705,0.0008798656965359389,30.0,30.00007490661726,0.6124586794381454,0.003258839928531884,11.529069626596087,4.937983779722557,0
5.5,1.7915080322418362,0.0016019391736347432,30.0,29.998006204973404,0.5997636780602802,0.004052183767788915,22.92856881188076,4.1588725178026005,0
5.666666666666667,1.793842856073752,0.0017443890654324067,30.0,29.99564454888628,0.5852709031504382,0.003996364701543101,33.65133427630405,3.0254570276011474,0
5.833333333333333,1.790370553964749,0.0009293900782475125,30.0,29.99356243918537,0.5724936205488771,0.003168979088462613,40.913459777428315,2.640376514400445,0
6.0,1.7953994052950293,0.0010726104572856355,30.0,29.992072603170204,0.5633509438745959,0.0018439158576561841,45.150749163572286,1.9287696639147693,0
6.166666666666667,1.7927652450744063,0.002410355040341405,30.0,29.991387433126246,0.559146260865823,0.0005903749546183272,46.80347238197426,1.6540288235780927,0
6.333333333333333,1.7952796707395464,0.0018403711425254538,30.0,29.99137805517255,0.5590887111773941,0.0006183878131313312,46.43565102969178,1.6394828474227505,0
6.5,1.7933639178518206,0.0008487651499549956,30.0,29.992146481254142,0.5638043115122922,0.00216832680204165,42.49165784152487,2.9769643636969105,0
6.666666666666667,1.7914481649640948,0.0012965101823031039,30.0,29.993885416531377,0.5744756356281031,0.00383801420153723,32.21065343714961,2.9132023333277077,0
6.833333333333333,1.7872574555221945,0.0012107407634029015,30.0,29.99650438063868,0.5905474326653745,0.005283661620089468,19.688625251623773,4.793739491634288,0
7.0,1.786778517300263,0.0005388054996728897,30.0,29.999745603642314,0.6104378458717838,0.00599926749210976,5.483662034780762,5.762871337425619,0
7.166666666666667,1.7826476751361042,0.0031926720228076765,30.0,30.00309124867111,0.630969065720018,0.005691034503357414,-6.132855614722592,4.756341866032293,0
7.333333333333333,1.7818095332477242,0.002141876842523239,30.0,30.00604179575865,0.6490756880321229,0.004512118570543173,-15.480026273975891,2.737553555398504,0
7.5,1.7775589565280825,0.0014280573333142496,30.0,30.00824002091867,0.6625655363716015,0.0031737892527452074,-22.053522008557547,2.2756760519861596,0
7.666666666666667,1.7791155057493597,0.0008980091661214828,30.0,30.009607055922746,0.670954620081113,0.0016895502869438588,-25.858820674380887,1.8754781926803823,0
7.833333333333333,1.7804325858596712,0.0018750981884238906,30.0,30.01021900712579,0.6747099810288372,0.0003985880775986729,-27.9836987345522,2.052529507038861,0
8.0,1.7796543112490326,0.0008550757584042688,30.0,30.010080302985408,0.6738587953305493,0.0008735117949855731,-27.467052898938295,1.5198501686011456,0
8.166666666666666,1.7761221418622881,0.001204805723919322,30.0,30.009308749194776,0.6691240011835753,0.0017448733004190335,-26.174281687956693,2.088460486997583,0
8.333333333333334,1.7785767002496868,0.001989179831579699,30.0,30.008133577559803,0.6619123254112447,0.0023066491953990993,-23.9391636049583,1.9775842253364144,0
8.5,1.7780977620277554,0.0018703135463097376,30.0,30.006718376427735,0.6532276606240847,0.0025353381410840575,-20.89907010544861,1.6825082939350102,0
8.666666666666666,1.7807319222483784,0.0009196985717201416,30.0,30.005164167400935,0.6436899460893069,0.0028461399609639388,-17.164354542488404,1.5187547190542934,0
8.833333333333334,1.7807319222483784,0.0010299955919683616,30.0,30.003456101252066,0.6332080565535492,0.003133918530143946,-12.10505151258792,3.0004218069550803,0
9.0,1.7811509931925684,0.0014027351597323033,30.0,30.00173192208039,0.622627286230722,0.002913301504467236,-7.41689567104544,2.3000164245362726,0
9.166666666666666,1.7839048879686743,0.0036636621822864392,30.0,29.999943273079996,0.6116508839100204,0.003189743885653299,-0.27867148793484875,2.6682883246467144,0
9.333333333333334,1.7885146683547646,0.0007942291899533041,30.0,29.998258148883888,0.6013097822557514,0.002771223347886379,4.7123708718848585,2.184067417064391,0
9.5,1.7867186500225216,0.0009196985717201416,30.0,29.996703154973577,0.5917672511263553,0.002482670627484523,10.761094414290222,3.3181774596224627,0
9.666666666666666,1.7888140047434717,0.001003558446385515,30.0,29.995425076389893,0.5839240662818493,0.00192036147879368,15.369566909158857,1.4959887836449612,0
9.833333333333334,1.7882751992437989,0.0009196985717201416,30.0,29.994496274662193,0.5782242887194805,0.001256874522836694,18.803886432595874,0.9441663300328972,0
10.0,1.7892330756876618,0.0009351567731548688,30.0,29.99398116714582,0.5750632284237355,0.0005174787159824319,20.664151542744065,0.9019215050432161,0
10.166666666666666,1.7898916157428175,0.0008980091661214828,30.0,29.99393838434312,0.5748006831984402,0.00036155408941898436,20.330412631679792,1.3514997737217909,0
